15,i,27,c,133,60.894545522159106,47.737360766031102
15,i,27,c,139,60.894545522159106,47.737360766031102
15,i,27,c,145,60.894545522159106,47.737360766031102
15,i,27,c,151,60.894545522159106,47.737360766031102
15,i,27,c,157,60.894545522159106,47.737360766031102
15,i,27,c,163,60.894545522159106,47.737360766031102
15,i,27,c,169,60.894545522159106,47.737360766031102
15,i,27,c,175,60.894545522159106,47.737360766031102
15,i,27,c,181,60.894545522159106,47.737360766031102
15,i,27,c,187,60.894545522159106,47.737360766031102
15,i,27,c,193,60.894545522159106,47.737360766031102
15,i,27,c,199,60.894545522159106,47.737360766031102
15,i,27,c,205,60.894545522159106,47.737360766031102
15,i,27,c,211,60.894545522159106,47.644305481886789
15,i,27,c,217,60.894545522159106,47.644305481886789
15,i,27,c,223,60.894545522159106,47.644305481886789
15,i,27,c,229,60.894545522159106,47.644305481886789
15,i,27,c,235,60.894545522159106,47.644305481886789
15,i,27,c,241,60.894545522159106,47.644305481886789
15,i,27,c,247,60.894545522159106,47.644305481886789
15,i,27,c,253,60.894545522159106,47.644305481886789
15,i,27,c,259,60.894545522159106,47.644305481886789
15,i,27,c,265,60.894545522159106,47.644305481886789
15,i,27,c,271,60.894545522159106,47.644305481886789
15,i,27,c,277,60.894545522159106,47.644305481886789
15,i,27,c,283,60.894545522159106,47.644305481886789
15,i,27,c,289,60.894545522159106,47.737360766031102
15,i,27,c,295,60.894545522159106,47.737360766031102
15,i,27,c,301,60.894545522159106,47.737360766031102
15,i,27,c,307,60.894545522159106,47.737360766031102
15,i,27,c,313,60.894545522159106,47.737360766031102
15,i,27,c,319,60.894545522159106,47.737360766031102
15,i,27,c,325,60.894545522159106,47.737360766031102
15,i,27,c,331,60.894545522159106,47.737360766031102
15,i,27,c,337,60.894545522159106,47.737360766031102
15,i,27,c,343,60.894545522159106,47.737360766031102
15,i,27,c,349,60.894545522159106,47.737360766031102
15,i,27,c,355,60.894545522159106,47.737360766031102
15,i,27,c,361,60.894545522159106,47.644305481886789
15,i,27,c,367,60.894545522159106,47.644305481886789
15,i,27,c,373,60.894545522159106,47.644305481886789
15,i,27,c,379,60.894545522159106,47.644305481886789
15,i,27,c,385,60.894545522159106,47.644305481886789
15,i,27,c,391,60.894545522159106,47.644305481886789
15,i,27,c,397,60.894545522159106,47.737360766031102
15,i,27,c,403,60.894545522159106,47.737360766031102
15,i,27,c,409,60.894545522159106,47.737360766031102
15,i,27,c,415,60.894545522159106,47.737360766031102
15,i,27,c,421,60.894545522159106,47.737360766031102
15,i,27,c,427,60.894545522159106,47.737360766031102
15,i,27,c,433,60.894545522159106,47.737360766031102
15,i,27,c,439,60.894545522159106,47.737360766031102
15,i,27,c,445,60.894545522159106,47.737360766031102
15,i,27,c,451,60.894545522159106,47.737360766031102
15,i,27,c,457,60.894545522159106,47.737360766031102
15,i,27,c,463,60.894545522159106,47.737360766031102
15,i,27,c,469,60.894545522159106,47.737360766031102
15,i,27,c,475,60.894545522159106,47.737360766031102
15,i,27,c,481,60.894545522159106,47.737360766031102
15,i,27,c,487,60.894545522159106,47.737360766031102
15,i,27,c,493,60.894545522159106,47.737360766031102
15,i,27,c,499,60.894545522159106,47.737360766031102
15,i,27,c,505,60.894545522159106,47.737360766031102
15,i,27,c,511,60.894545522159106,47.737360766031102
15,i,27,c,517,60.894545522159106,47.737360766031102
15,i,27,c,523,60.894545522159106,47.737360766031102
15,i,27,c,529,60.894545522159106,47.737360766031102
15,i,27,c,535,60.894545522159106,47.737360766031102
15,i,27,c,541,60.894545522159106,47.737360766031102
15,i,27,c,547,60.894545522159106,47.737360766031102
15,i,27,c,553,60.894545522159106,47.737360766031102
15,i,27,c,559,60.894545522159106,47.737360766031102
15,i,27,c,565,60.801576750369556,47.737360766031102
15,i,27,c,571,60.801576750369556,47.737360766031102
15,i,27,c,577,60.801576750369556,47.737360766031102
15,i,27,c,583,60.801576750369556,47.737360766031102
15,i,27,c,589,60.801576750369556,47.644305481886789
15,i,27,c,595,60.615639206790441,47.644305481886789
15,i,27,c,601,60.615639206790441,47.644305481886789
15,i,27,c,607,60.615639206790441,47.644305481886789
15,i,27,c,613,60.522670435000883,47.644305481886789
15,i,27,c,619,60.522670435000883,47.644305481886789
15,i,27,c,625,60.336732891421775,47.644305481886789
15,i,27,c,631,60.05782657605311,47.551250197742483
15,i,27,c,637,60.05782657605311,47.551250197742483
15,i,27,c,643,60.05782657605311,47.551250197742483
15,i,27,c,649,59.778920260684437,47.551250197742483
15,i,27,c,655,59.500013945315771,47.45819491359817
15,i,27,c,661,59.128138858157548,47.45819491359817
15,i,27,c,667,59.128138858157548,47.45819491359817
15,i,27,c,673,59.128138858157548,47.45819491359817
15,i,27,c,679,58.756263770999325,47.365139629453857
15,i,27,c,685,58.291419912051545,47.365139629453857
15,i,27,c,691,58.291419912051545,47.365139629453857
15,i,27,c,697,57.826576053103764,47.272084345309551
15,i,27,c,703,57.826576053103764,47.272084345309551
15,i,27,c,709,57.826576053103764,47.272084345309551
15,i,27,c,715,57.454700965945541,47.272084345309551
15,i,27,c,721,56.989857106997761,47.272084345309551
15,i,27,c,727,56.989857106997761,47.272084345309551
15,i,27,c,733,56.43204447626043,47.272084345309551
15,i,27,c,739,56.43204447626043,47.272084345309551
15,i,27,c,745,55.967200617312649,47.272084345309551
15,i,27,c,751,55.967200617312649,47.272084345309551
15,i,27,c,757,55.502356758364868,47.272084345309551
15,i,27,c,763,55.037512899417088,47.272084345309551
15,i,27,c,769,55.037512899417088,47.272084345309551
15,i,27,c,775,55.037512899417088,47.272084345309551
15,i,27,c,781,54.47970026867975,47.272084345309551
15,i,27,c,787,54.47970026867975,47.272084345309551
15,i,27,c,793,54.107825181521527,47.272084345309551
15,i,27,c,799,53.735950094363304,47.272084345309551
15,i,27,c,805,53.735950094363304,47.272084345309551
15,i,27,c,811,53.735950094363304,47.272084345309551
15,i,27,c,817,53.364075007205081,47.272084345309551
15,i,27,c,823,53.085168691836415,47.365139629453857
15,i,27,c,829,52.992199920046858,47.365139629453857
15,i,27,c,835,52.992199920046858,47.365139629453857
15,i,27,c,841,52.992199920046858,47.365139629453857
15,i,27,c,847,52.80626237646775,47.45819491359817
15,i,27,c,853,52.620324832888635,47.644305481886789
15,i,27,c,859,52.620324832888635,47.644305481886789
15,i,27,c,865,52.527356061099077,47.737360766031102
15,i,27,c,871,52.527356061099077,47.737360766031102
15,i,27,c,877,52.434387289309527,47.923471334319721
15,i,27,c,883,52.434387289309527,47.923471334319721
15,i,27,c,889,52.248449745730412,48.388747755041273
15,i,27,c,895,52.248449745730412,48.388747755041273
15,i,27,c,901,52.155480973940854,48.667913607474205
15,i,27,c,907,51.969543430361746,49.040134744051443
15,i,27,c,913,51.876574658572189,49.226245312340062
15,i,27,c,919,51.876574658572189,49.226245312340062
15,i,27,c,925,51.783605886782631,49.505411164772994
15,i,27,c,931,51.597668343203523,49.784577017205926
15,i,27,c,937,51.411730799624408,50.063742869638851
15,i,27,c,943,51.411730799624408,50.063742869638851
15,i,27,c,949,51.2257932560453,50.622074574504715
15,i,27,c,955,51.2257932560453,50.622074574504715
15,i,27,c,961,51.132824484255742,50.808185142793334
15,i,27,c,967,50.946886940676627,51.366516847659199
15,i,27,c,973,50.85391816888707,51.738737984236437
15,i,27,c,979,50.85391816888707,51.738737984236437
15,i,27,c,985,50.760949397097519,52.297069689102294
15,i,27,c,991,50.575011853518404,52.669290825679539
15,i,27,c,997,50.482043081728847,53.227622530545396
15,i,27,c,1003,50.482043081728847,53.227622530545396
15,i,27,c,1009,50.389074309939296,53.692898951266947
15,i,27,c,1015,50.296105538149739,54.158175371988499
15,i,27,c,1021,50.203136766360181,54.530396508565737
15,i,27,c,1027,50.203136766360181,54.530396508565737
15,i,27,c,1033,50.203136766360181,54.995672929287288
15,i,27,c,1039,50.110167994570624,55.367894065864533
15,i,27,c,1045,50.110167994570624,55.367894065864533
15,i,27,c,1051,50.110167994570624,55.740115202441771
15,i,27,c,1057,50.110167994570624,56.019281054874703
15,i,27,c,1063,50.110167994570624,56.019281054874703
15,i,27,c,1069,50.110167994570624,56.205391623163322
15,i,27,c,1075,50.110167994570624,56.484557475596255
15,i,27,c,1081,50.110167994570624,56.670668043884874
15,i,27,c,1087,50.110167994570624,56.670668043884874
15,i,27,c,1093,50.203136766360181,56.763723328029187
15,i,27,c,1099,50.296105538149739,56.763723328029187
15,i,27,c,1105,50.575011853518404,56.856778612173493
15,i,27,c,1111,50.575011853518404,56.856778612173493
15,i,27,c,1117,50.667980625307962,56.856778612173493
15,i,27,c,1123,50.667980625307962,56.856778612173493
15,i,27,c,1129,50.667980625307962,56.856778612173493
15,i,27,c,1135,50.946886940676627,56.856778612173493
15,i,27,c,1141,51.2257932560453,56.856778612173493
15,i,27,c,1147,51.2257932560453,56.856778612173493
15,i,27,c,1153,51.597668343203523,56.856778612173493
15,i,27,c,1159,51.597668343203523,56.856778612173493
15,i,27,c,1165,51.876574658572189,56.856778612173493
15,i,27,c,1171,51.876574658572189,56.856778612173493
15,i,27,c,1177,52.248449745730412,56.856778612173493
15,i,27,c,1183,52.80626237646775,56.856778612173493
15,i,27,c,1189,53.271106235415523,56.856778612173493
15,i,27,c,1195,53.271106235415523,56.856778612173493
15,i,27,c,1201,53.828918866152861,56.856778612173493
15,i,27,c,1207,54.386731496890199,56.856778612173493
15,i,27,c,1213,54.386731496890199,56.856778612173493
15,i,27,c,1219,54.386731496890199,56.856778612173493
15,i,27,c,1225,54.386731496890199,56.856778612173493
15,i,27,c,1231,54.386731496890199,56.856778612173493
15,i,27,c,1237,55.316419214785753,56.763723328029187
15,i,27,c,1243,55.967200617312649,56.670668043884874
15,i,27,c,1249,56.617982019839538,56.670668043884874
15,i,27,c,1255,56.617982019839538,56.670668043884874
15,i,27,c,1261,57.268763422366426,56.670668043884874
15,i,27,c,1267,57.640638509524656,56.484557475596255
15,i,27,c,1273,58.10548236847243,56.391502191451941
15,i,27,c,1279,58.10548236847243,56.391502191451941
15,i,27,c,1285,58.384388683841102,56.391502191451941
15,i,27,c,1291,58.57032622742021,56.298446907307635
15,i,27,c,1297,58.57032622742021,56.298446907307635
15,i,27,c,1303,58.849232542788883,56.205391623163322
15,i,27,c,1309,59.035170086367991,56.019281054874703
15,i,27,c,1315,59.035170086367991,56.019281054874703
15,i,27,c,1321,59.500013945315771,55.833170486586084
15,i,27,c,1327,59.685951488894879,55.833170486586084
15,i,27,c,1333,59.871889032473995,55.647059918297465
15,i,27,c,1339,59.871889032473995,55.647059918297465
15,i,27,c,1345,60.05782657605311,55.367894065864533
15,i,27,c,1351,60.243764119632218,55.088728213431601
15,i,27,c,1357,60.429701663211333,54.995672929287288
15,i,27,c,1363,60.429701663211333,54.995672929287288
15,i,27,c,1369,60.522670435000883,54.809562360998669
15,i,27,c,1375,60.615639206790441,54.437341224421431
15,i,27,c,1381,60.615639206790441,54.437341224421431
15,i,27,c,1387,60.801576750369556,54.158175371988499
15,i,27,c,1393,60.894545522159106,53.879009519555566
15,i,27,c,1399,60.894545522159106,53.879009519555566
15,i,27,c,1405,60.987514293948664,53.506788382978328
15,i,27,c,1411,61.080483065738221,53.227622530545396
15,i,27,c,1417,61.173451837527779,52.762346109823845
15,i,27,c,1423,61.173451837527779,52.762346109823845
15,i,27,c,1429,61.266420609317336,52.48318025739092
15,i,27,c,1435,61.266420609317336,52.390124973246607
15,i,27,c,1441,61.359389381106887,51.924848552525056
15,i,27,c,1447,61.359389381106887,51.924848552525056
15,i,27,c,1453,61.452358152896444,51.645682700092124
15,i,27,c,1459,61.545326924686002,51.366516847659199
15,i,27,c,1465,61.545326924686002,51.366516847659199
15,i,27,c,1471,61.638295696475559,51.087350995226267
15,i,27,c,1477,61.73126446826511,50.715129858649021
15,i,27,c,1483,61.73126446826511,50.715129858649021
15,i,27,c,1489,61.824233240054667,50.249853437927477
15,i,27,c,1495,61.917202011844225,49.970687585494545
15,i,27,c,1501,62.010170783633782,49.691521733061613
15,i,27,c,1507,62.010170783633782,49.691521733061613
15,i,27,c,1513,62.010170783633782,49.412355880628681
15,i,27,c,1519,62.010170783633782,49.133190028195749
15,i,27,c,1525,62.103139555423333,49.040134744051443
15,i,27,c,1531,62.103139555423333,49.040134744051443
15,i,27,c,1537,62.103139555423333,48.94707945990713
15,i,27,c,1543,62.103139555423333,48.760968891618511
15,i,27,c,1549,62.103139555423333,48.760968891618511
15,i,27,c,1555,62.010170783633782,48.574858323329892
15,i,27,c,1561,62.010170783633782,48.481803039185579
15,i,27,c,1567,62.010170783633782,48.481803039185579
15,i,27,c,1573,62.010170783633782,48.388747755041273
15,i,27,c,1579,61.917202011844225,48.295692470896959
15,i,27,c,1585,61.824233240054667,48.202637186752654
15,i,27,c,1591,61.824233240054667,48.202637186752654
15,i,27,c,1597,61.73126446826511,48.202637186752654
15,i,27,c,1603,61.545326924686002,48.10958190260834
15,i,27,c,1609,61.359389381106887,48.016526618464027
15,i,27,c,1615,61.359389381106887,48.016526618464027
15,i,27,c,1621,61.080483065738221,48.016526618464027
15,i,27,c,1627,60.894545522159106,48.016526618464027
15,i,27,c,1633,60.615639206790441,47.923471334319721
15,i,27,c,1639,60.615639206790441,47.923471334319721
15,i,27,c,1645,60.336732891421775,47.923471334319721
15,i,27,c,1651,60.336732891421775,47.923471334319721
15,i,27,c,1657,60.05782657605311,47.923471334319721
15,i,27,c,1663,59.778920260684437,47.923471334319721
15,i,27,c,1669,59.592982717105329,47.923471334319721
15,i,27,c,1675,59.592982717105329,47.923471334319721
15,i,27,c,1681,59.221107629947106,47.923471334319721
15,i,27,c,1687,59.035170086367991,48.016526618464027
15,i,27,c,1693,58.756263770999325,48.016526618464027
15,i,27,c,1699,58.756263770999325,48.016526618464027
15,i,27,c,1705,58.663294999209768,48.10958190260834
15,i,27,c,1711,58.477357455630653,48.10958190260834
15,i,27,c,1711,58.477357455630653,48.10958190260834
15,i,28,c,1,61.359389381106887,48.94707945990713
15,i,28,c,7,61.266420609317336,48.94707945990713
15,i,28,c,13,61.266420609317336,48.94707945990713
15,i,28,c,19,61.359389381106887,48.94707945990713
15,i,28,c,25,61.359389381106887,48.94707945990713
15,i,28,c,31,61.359389381106887,48.94707945990713
15,i,28,c,37,61.359389381106887,48.94707945990713
15,i,28,c,43,61.359389381106887,48.94707945990713
15,i,28,c,49,61.359389381106887,48.854024175762824
15,i,28,c,55,61.359389381106887,48.854024175762824
15,i,28,c,61,61.359389381106887,48.94707945990713
15,i,28,c,67,61.266420609317336,48.94707945990713
15,i,28,c,73,61.266420609317336,48.94707945990713
15,i,28,c,79,61.266420609317336,48.94707945990713
15,i,28,c,85,61.266420609317336,48.94707945990713
15,i,28,c,91,61.266420609317336,48.94707945990713
15,i,28,c,97,61.266420609317336,48.94707945990713
15,i,28,c,103,61.266420609317336,48.94707945990713
15,i,28,c,109,61.266420609317336,48.94707945990713
15,i,28,c,115,61.266420609317336,48.854024175762824
15,i,28,c,121,61.266420609317336,48.854024175762824
15,i,28,c,127,61.266420609317336,48.854024175762824
15,i,28,c,133,61.266420609317336,48.854024175762824
15,i,28,c,139,61.266420609317336,48.854024175762824
15,i,28,c,145,61.359389381106887,48.854024175762824
15,i,28,c,151,61.359389381106887,48.854024175762824
15,i,28,c,157,61.359389381106887,48.854024175762824
15,i,28,c,163,61.359389381106887,48.854024175762824
15,i,28,c,169,61.359389381106887,48.854024175762824
15,i,28,c,175,61.359389381106887,48.854024175762824
15,i,28,c,181,61.359389381106887,48.854024175762824
15,i,28,c,187,61.359389381106887,48.854024175762824
15,i,28,c,193,61.359389381106887,48.854024175762824
15,i,28,c,199,61.359389381106887,48.854024175762824
15,i,28,c,205,61.359389381106887,48.854024175762824
15,i,28,c,211,61.359389381106887,48.854024175762824
15,i,28,c,217,61.359389381106887,48.854024175762824
15,i,28,c,223,61.359389381106887,48.854024175762824
15,i,28,c,229,61.359389381106887,48.854024175762824
15,i,28,c,235,61.266420609317336,48.854024175762824
15,i,28,c,241,61.266420609317336,48.854024175762824
15,i,28,c,247,61.266420609317336,48.854024175762824
15,i,28,c,253,61.266420609317336,48.854024175762824
15,i,28,c,259,61.266420609317336,48.854024175762824
15,i,28,c,265,61.266420609317336,48.854024175762824
15,i,28,c,271,61.266420609317336,48.854024175762824
15,i,28,c,277,61.266420609317336,48.854024175762824
15,i,28,c,283,61.266420609317336,48.854024175762824
15,i,28,c,289,61.266420609317336,48.854024175762824
15,i,28,c,295,61.359389381106887,48.854024175762824
15,i,28,c,301,61.359389381106887,48.854024175762824
15,i,28,c,307,61.359389381106887,48.854024175762824
15,i,28,c,313,61.359389381106887,48.854024175762824
15,i,28,c,319,61.359389381106887,48.854024175762824
15,i,28,c,325,61.359389381106887,48.854024175762824
15,i,28,c,331,61.359389381106887,48.854024175762824
15,i,28,c,337,61.359389381106887,48.854024175762824
15,i,28,c,343,61.359389381106887,48.854024175762824
15,i,28,c,349,61.359389381106887,48.854024175762824
15,i,28,c,355,61.359389381106887,48.854024175762824
15,i,28,c,361,61.266420609317336,48.854024175762824
15,i,28,c,367,61.266420609317336,48.854024175762824
15,i,28,c,373,61.266420609317336,48.854024175762824
15,i,28,c,379,61.266420609317336,48.854024175762824
15,i,28,c,385,61.266420609317336,48.854024175762824
15,i,28,c,391,61.266420609317336,48.854024175762824
15,i,28,c,397,61.266420609317336,48.854024175762824
15,i,28,c,403,61.266420609317336,48.854024175762824
15,i,28,c,409,61.266420609317336,48.854024175762824
15,i,28,c,415,61.266420609317336,48.854024175762824
15,i,28,c,421,61.359389381106887,48.854024175762824
15,i,28,c,427,61.359389381106887,48.854024175762824
15,i,28,c,433,61.359389381106887,48.854024175762824
15,i,28,c,439,61.359389381106887,48.854024175762824
15,i,28,c,445,61.359389381106887,48.854024175762824
15,i,28,c,451,61.359389381106887,48.760968891618511
15,i,28,c,457,61.359389381106887,48.760968891618511
15,i,28,c,463,61.359389381106887,48.760968891618511
15,i,28,c,469,61.359389381106887,48.760968891618511
15,i,28,c,475,61.359389381106887,48.760968891618511
15,i,28,c,481,61.359389381106887,48.854024175762824
15,i,28,c,487,61.359389381106887,48.854024175762824
15,i,28,c,493,61.359389381106887,48.854024175762824
15,i,28,c,499,61.359389381106887,48.854024175762824
15,i,28,c,505,61.359389381106887,48.854024175762824
15,i,28,c,511,61.359389381106887,48.854024175762824
15,i,28,c,517,61.359389381106887,48.854024175762824
15,i,28,c,523,61.359389381106887,48.854024175762824
15,i,28,c,529,61.359389381106887,48.854024175762824
15,i,28,c,535,61.359389381106887,48.94707945990713
15,i,28,c,541,61.359389381106887,48.94707945990713
15,i,28,c,547,61.359389381106887,48.94707945990713
15,i,28,c,553,61.359389381106887,48.94707945990713
15,i,28,c,559,61.359389381106887,48.94707945990713
15,i,28,c,565,61.359389381106887,48.94707945990713
15,i,28,c,571,61.359389381106887,48.94707945990713
15,i,28,c,577,61.359389381106887,48.94707945990713
15,i,28,c,583,61.359389381106887,48.94707945990713
15,i,28,c,589,61.359389381106887,48.94707945990713
15,i,28,c,595,61.359389381106887,48.94707945990713
15,i,28,c,601,61.359389381106887,48.94707945990713
15,i,28,c,607,61.359389381106887,48.94707945990713
15,i,28,c,613,61.359389381106887,48.94707945990713
15,i,28,c,619,61.359389381106887,48.94707945990713
15,i,28,c,625,61.359389381106887,48.94707945990713
15,i,28,c,631,61.359389381106887,48.94707945990713
15,i,28,c,637,61.266420609317336,48.94707945990713
15,i,28,c,643,61.266420609317336,48.94707945990713
15,i,28,c,649,61.266420609317336,48.94707945990713
15,i,28,c,655,61.173451837527779,48.854024175762824
15,i,28,c,661,61.173451837527779,48.854024175762824
15,i,28,c,667,61.080483065738221,48.854024175762824
15,i,28,c,673,61.080483065738221,48.854024175762824
15,i,28,c,679,61.080483065738221,48.854024175762824
15,i,28,c,685,60.894545522159106,48.760968891618511
15,i,28,c,691,60.894545522159106,48.760968891618511
15,i,28,c,697,60.708607978579998,48.760968891618511
15,i,28,c,703,60.429701663211333,48.667913607474205
15,i,28,c,709,60.429701663211333,48.667913607474205
15,i,28,c,715,60.15079534784266,48.574858323329892
15,i,28,c,721,59.871889032473995,48.481803039185579
15,i,28,c,727,59.871889032473995,48.481803039185579
15,i,28,c,733,59.314076401736656,48.481803039185579
15,i,28,c,739,59.035170086367991,48.388747755041273
15,i,28,c,745,59.035170086367991,48.388747755041273
15,i,28,c,751,58.57032622742021,48.388747755041273
15,i,28,c,757,58.198451140261987,48.295692470896959
15,i,28,c,763,57.826576053103764,48.295692470896959
15,i,28,c,769,57.826576053103764,48.295692470896959
15,i,28,c,775,57.454700965945541,48.295692470896959
15,i,28,c,781,57.082825878787318,48.202637186752654
15,i,28,c,787,56.710950791629095,48.202637186752654
15,i,28,c,793,56.710950791629095,48.202637186752654
15,i,28,c,799,56.43204447626043,48.202637186752654
15,i,28,c,805,56.153138160891757,48.10958190260834
15,i,28,c,811,56.153138160891757,48.10958190260834
15,i,28,c,817,56.153138160891757,48.10958190260834
15,i,28,c,823,56.153138160891757,48.10958190260834
15,i,28,c,829,56.153138160891757,48.10958190260834
15,i,28,c,835,55.595325530154426,48.016526618464027
15,i,28,c,841,55.130481671206645,47.923471334319721
15,i,28,c,847,55.130481671206645,47.923471334319721
15,i,28,c,853,54.665637812258865,47.923471334319721
15,i,28,c,859,54.665637812258865,47.923471334319721
15,i,28,c,865,54.293762725100642,47.923471334319721
15,i,28,c,871,53.828918866152861,48.016526618464027
15,i,28,c,877,53.828918866152861,48.016526618464027
15,i,28,c,883,53.364075007205081,48.10958190260834
15,i,28,c,889,53.364075007205081,48.10958190260834
15,i,28,c,895,53.364075007205081,48.10958190260834
15,i,28,c,901,53.364075007205081,48.10958190260834
15,i,28,c,907,52.713293604678192,48.202637186752654
15,i,28,c,913,52.527356061099077,48.388747755041273
15,i,28,c,919,52.155480973940854,48.574858323329892
15,i,28,c,925,52.155480973940854,48.574858323329892
15,i,28,c,931,52.155480973940854,48.574858323329892
15,i,28,c,937,51.783605886782631,49.040134744051443
15,i,28,c,943,51.783605886782631,49.040134744051443
15,i,28,c,949,51.783605886782631,49.040134744051443
15,i,28,c,955,51.504699571413965,49.784577017205926
15,i,28,c,961,51.504699571413965,49.784577017205926
15,i,28,c,967,51.132824484255742,50.063742869638851
15,i,28,c,973,50.946886940676627,50.435964006216096
15,i,28,c,979,50.760949397097519,50.994295711081953
15,i,28,c,985,50.760949397097519,50.994295711081953
15,i,28,c,991,50.575011853518404,51.273461563514886
15,i,28,c,997,50.389074309939296,51.645682700092124
15,i,28,c,1003,50.203136766360181,52.204014404957988
15,i,28,c,1009,50.203136766360181,52.204014404957988
15,i,28,c,1015,50.017199222781073,52.669290825679539
15,i,28,c,1021,50.017199222781073,52.669290825679539
15,i,28,c,1027,49.924230450991516,53.320677814689709
15,i,28,c,1033,49.738292907412401,53.879009519555566
15,i,28,c,1039,49.645324135622843,54.251230656132812
15,i,28,c,1045,49.645324135622843,54.251230656132812
15,i,28,c,1051,49.552355363833293,54.809562360998669
15,i,28,c,1057,49.459386592043735,55.181783497575914
15,i,28,c,1063,49.366417820254178,55.647059918297465
15,i,28,c,1069,49.366417820254178,55.647059918297465
15,i,28,c,1075,49.366417820254178,56.019281054874703
15,i,28,c,1081,49.366417820254178,56.298446907307635
15,i,28,c,1087,49.366417820254178,56.298446907307635
15,i,28,c,1093,49.366417820254178,56.298446907307635
15,i,28,c,1099,49.366417820254178,56.670668043884874
15,i,28,c,1105,49.366417820254178,56.670668043884874
15,i,28,c,1111,49.366417820254178,56.856778612173493
15,i,28,c,1117,49.459386592043735,57.135944464606425
15,i,28,c,1123,49.552355363833293,57.322055032895044
15,i,28,c,1129,49.552355363833293,57.322055032895044
15,i,28,c,1135,49.645324135622843,57.415110317039357
15,i,28,c,1141,49.831261679201958,57.415110317039357
15,i,28,c,1147,50.110167994570624,57.508165601183663
15,i,28,c,1153,50.110167994570624,57.508165601183663
15,i,28,c,1159,50.389074309939296,57.508165601183663
15,i,28,c,1165,50.760949397097519,57.508165601183663
15,i,28,c,1171,50.946886940676627,57.508165601183663
15,i,28,c,1177,50.946886940676627,57.508165601183663
15,i,28,c,1183,51.31876202783485,57.508165601183663
15,i,28,c,1189,51.31876202783485,57.508165601183663
15,i,28,c,1195,51.690637114993073,57.508165601183663
15,i,28,c,1201,52.062512202151296,57.508165601183663
15,i,28,c,1207,52.620324832888635,57.508165601183663
15,i,28,c,1213,52.620324832888635,57.508165601183663
15,i,28,c,1219,52.992199920046858,57.508165601183663
15,i,28,c,1225,53.550012550784196,57.508165601183663
15,i,28,c,1231,54.107825181521527,57.508165601183663
15,i,28,c,1237,54.107825181521527,57.508165601183663
15,i,28,c,1243,54.47970026867975,57.508165601183663
15,i,28,c,1249,54.47970026867975,57.508165601183663
15,i,28,c,1255,55.037512899417088,57.508165601183663
15,i,28,c,1261,55.502356758364868,57.508165601183663
15,i,28,c,1267,55.967200617312649,57.508165601183663
15,i,28,c,1273,55.967200617312649,57.508165601183663
15,i,28,c,1279,56.43204447626043,57.508165601183663
15,i,28,c,1285,56.896888335208203,57.415110317039357
15,i,28,c,1291,57.454700965945541,57.415110317039357
15,i,28,c,1297,57.454700965945541,57.415110317039357
15,i,28,c,1303,58.012513596682879,57.322055032895044
15,i,28,c,1309,58.291419912051545,57.228999748750731
15,i,28,c,1315,58.663294999209768,57.135944464606425
15,i,28,c,1321,58.663294999209768,57.135944464606425
15,i,28,c,1327,59.128138858157548,57.042889180462112
15,i,28,c,1333,59.592982717105329,56.949833896317806
15,i,28,c,1339,59.871889032473995,56.763723328029187
15,i,28,c,1345,59.871889032473995,56.763723328029187
15,i,28,c,1351,60.05782657605311,56.670668043884874
15,i,28,c,1357,60.05782657605311,56.670668043884874
15,i,28,c,1363,60.429701663211333,56.484557475596255
15,i,28,c,1369,60.615639206790441,56.391502191451941
15,i,28,c,1375,60.708607978579998,56.112336339019009
15,i,28,c,1381,60.708607978579998,56.112336339019009
15,i,28,c,1387,60.894545522159106,55.833170486586084
15,i,28,c,1393,60.987514293948664,55.647059918297465
15,i,28,c,1399,61.080483065738221,55.460949350008839
15,i,28,c,1405,61.080483065738221,55.460949350008839
15,i,28,c,1411,61.173451837527779,55.088728213431601
15,i,28,c,1417,61.173451837527779,54.809562360998669
15,i,28,c,1423,61.266420609317336,54.530396508565737
15,i,28,c,1429,61.266420609317336,54.530396508565737
15,i,28,c,1435,61.266420609317336,54.251230656132812
15,i,28,c,1441,61.266420609317336,54.251230656132812
15,i,28,c,1447,61.359389381106887,53.879009519555566
15,i,28,c,1453,61.359389381106887,53.320677814689709
15,i,28,c,1459,61.359389381106887,53.13456724640109
15,i,28,c,1465,61.359389381106887,53.13456724640109
15,i,28,c,1471,61.452358152896444,52.762346109823845
15,i,28,c,1477,61.452358152896444,52.48318025739092
15,i,28,c,1483,61.452358152896444,52.48318025739092
15,i,28,c,1489,61.452358152896444,52.48318025739092
15,i,28,c,1495,61.545326924686002,52.110959120813675
15,i,28,c,1501,61.638295696475559,51.831793268380743
15,i,28,c,1507,61.638295696475559,51.459572131803505
15,i,28,c,1513,61.638295696475559,51.459572131803505
15,i,28,c,1519,61.638295696475559,50.994295711081953
15,i,28,c,1525,61.638295696475559,50.622074574504715
15,i,28,c,1531,61.638295696475559,50.622074574504715
15,i,28,c,1537,61.638295696475559,50.622074574504715
15,i,28,c,1543,61.638295696475559,50.063742869638851
15,i,28,c,1549,61.638295696475559,50.063742869638851
15,i,28,c,1555,61.638295696475559,49.877632301350232
15,i,28,c,1561,61.638295696475559,49.5984664489173
15,i,28,c,1567,61.545326924686002,49.505411164772994
15,i,28,c,1573,61.545326924686002,49.505411164772994
15,i,28,c,1579,61.545326924686002,49.412355880628681
15,i,28,c,1585,61.545326924686002,49.319300596484375
